628.00 1 389.0658 398.0490 -0.0080 -0.0038
628.00 2 455.0960 99.5839 -0.0023 0.0026
628.00 3 168.8385 379.0884 0.0040 -0.0162
628.00 4 145.4922 275.5514 0.0227 -0.0053
628.00 5 238.1888 313.5437 -0.0017 -0.0029
628.00 6 181.8327 257.7156 -0.0018 0.0032
628.00 7 475.5399 457.7604 -0.0018 -0.0011
628.00 8 317.5557 358.5814 -0.0010 -0.0002
628.00 9 70.8013 303.4844 0.0000 0.0000
629.00 0 419.2026 197.2480 -0.0028 0.0002
629.00 1 389.0577 398.0452 -0.0080 -0.0038
629.00 2 455.0937 99.5865 -0.0023 0.0026
629.00 3 168.8425 379.0723 0.0040 -0.0162
629.00 4 145.5149 275.5460 0.0227 -0.0053
629.00 5 238.1871 313.5408 -0.0017 -0.0029
629.00 6 181.8310 257.7189 -0.0018 0.0032
629.00 7 475.5381 457.7594 -0.0018 -0.0011
629.00 8 317.5547 358.5812 -0.0010 -0.0002
629.00 9 70.8013 303.4844 0.0000 0.0000
630.00 0 419.1998 197.2482 -0.0028 0.0002
630.00 1 389.0497 398.0414 -0.0080 -0.0038
630.00 2 455.0914 99.5891 -0.0023 0.0026
630.00 3 168.8465 379.0561 0.0040 -0.0162
630.00 4 145.5377 275.5407 0.0228 -0.0054
630.00 5 238.1854 313.5379 -0.0017 -0.0029
630.00 6 181.8292 257.7221 -0.0018 0.0032
630.00 7 475.5363 457.7583 -0.0018 -0.0011
630.00 8 317.5538 358.5810 -0.0010 -0.0002
630.00 9 70.8013 303.4844 0.0000 0.0000
631.00 0 419.1969 197.2483 -0.0028 0.0002
631.00 1 389.0416 398.0375 -0.0081 -0.0038
631.00 2 455.0891 99.5917 -0.0023 0.0026
631.00 3 168.8505 379.0398 0.0040 -0.0162
631.00 4 145.5605 275.5353 0.0228 -0.0054
631.00 5 238.1837 313.5351 -0.0017 -0.0029
631.00 6 181.8274 257.7253 -0.0018 0.0032
631.00 7 475.5344 457.7572 -0.0018 -0.0011
631.00 8 317.5529 358.5807 -0.0010 -0.0002
631.00 9 70.8013 303.4844 0.0000 0.0000
632.00 0 419.1941 197.2485 -0.0028 0.0002
632.00 1 389.0335 398.0337 -0.0081 -0.0038
632.00 2 455.0868 99.5943 -0.0023 0.0026
632.00 3 168.8545 379.0236 0.0040 -0.0163
632.00 4 145.5834 275.5299 0.0229 -0.0054
632.00 5 238.1820 313.5322 -0.0017 -0.0029
632.00 6 181.8256 257.7286 -0.0018 0.0032
632.00 7 475.5326 457.7562 -0.0018 -0.0011
632.00 8 317.5519 358.5805 -0.0010 -0.0002
632.00 9 70.8013 303.4844 0.0000 0.0000
633.00 0 419.1912 197.2487 -0.0029 0.0002
633.00 1 389.0255 398.0298 -0.0081 -0.0038
633.00 2 455.0844 99.5969 -0.0023 0.0026
633.00 3 168.8585 379.0073 0.0040 -0.0163
633.00 4 145.6063 275.5245 0.0229 -0.0054
633.00 5 238.1803 313.5293 -0.0017 -0.0029
633.00 6 181.8238 257.7318 -0.0018 0.0033
633.00 7 475.5308 457.7551 -0.0018 -0.0011
633.00 8 317.5509 358.5803 -0.0010 -0.0002
633.00 9 70.8013 303.4844 0.0000 0.0000
634.00 0 419.1884 197.2489 -0.0029 0.0002
634.00 1 389.0173 398.0260 -0.0081 -0.0038
634.00 2 455.0821 99.5995 -0.0023 0.0026
634.00 3 168.8625 378.9909 0.0040 -0.0163
634.00 4 145.6293 275.5191 0.0230 -0.0054
634.00 5 238.1786 313.5265 -0.0017 -0.0029
634.00 6 181.8220 257.7351 -0.0018 0.0033
634.00 7 475.5289 457.7540 -0.0018 -0.0011
634.00 8 317.5500 358.5801 -0.0010 -0.0002
634.00 9 70.8013 303.4844 0.0000 0.0000
635.00 0 419.1855 197.2491 -0.0029 0.0002
635.00 1 389.0092 398.0222 -0.0081 -0.0039
635.00 2 455.0797 99.6021 -0.0023 0.0026
635.00 3 168.8666 378.9746 0.0040 -0.0163
635.00 4 145.6523 275.5137 0.0230 -0.0054
635.00 5 238.1769 313.5236 -0.0017 -0.0029
635.00 6 181.8202 257.7384 -0.0018 0.0033
635.00 7 475.5270 457.7529 -0.0018 -0.0011
635.00 8 317.5490 358.5799 -0.0010 -0.0002
635.00 9 70.8013 303.4844 0.0000 0.0000
636.00 0 419.1826 197.2493 -0.0029 0.0002
636.00 1 389.0011 398.0183 -0.0081 -0.0039
636.00 2 455.0774 99.6047 -0.0023 0.0026
636.00 3 168.8706 378.9582 0.0040 -0.0164
636.00 4 145.6753 275.5083 0.0231 -0.0054
636.00 5 238.1751 313.5207 -0.0017 -0.0029
636.00 6 181.8183 257.7416 -0.0018 0.0033
636.00 7 475.5252 457.7518 -0.0019 -0.0011
636.00 8 317.5480 358.5797 -0.0010 -0.0002
636.00 9 70.8013 303.4844 0.0000 0.0000
637.00 0 419.1797 197.2494 -0.0029 0.0002
637.00 1 388.9930 398.0144 -0.0081 -0.0039
637.00 2 455.0750 99.6073 -0.0024 0.0026
637.00 3 168.8746 378.9418 0.0040 -0.0164
637.00 4 145.6984 275.5028 0.0231 -0.0055
637.00 5 238.1734 313.5178 -0.0017 -0.0029
637.00 6 181.8165 257.7449 -0.0018 0.0033
637.00 7 475.5233 457.7507 -0.0019 -0.0011
637.00 8 317.5470 358.5795 -0.0010 -0.0002
637.00 9 70.8013 303.4844 0.0000 0.0000
638.00 0 419.1769 197.2496 -0.0029 0.0002
638.00 1 388.9848 398.0106 -0.0082 -0.0039
638.00 2 455.0727 99.6099 -0.0024 0.0026
638.00 3 168.8787 378.9254 0.0040 -0.0164
638.00 4 145.7216 275.4973 0.0232 -0.0055
638.00 5 238.1717 313.5149 -0.0017 -0.0029
638.00 6 181.8147 257.7482 -0.0018 0.0033
638.00 7 475.5215 457.7496 -0.0019 -0.0011
638.00 8 317.5461 358.5793 -0.0010 -0.0002
638.00 9 70.8013 303.4844 0.0000 0.0000
639.00 0 419.1740 197.2498 -0.0029 0.0002
639.00 1 388.9766 398.0067 -0.0082 -0.0039
639.00 2 455.0703 99.6125 -0.0024 0.0026
639.00 3 168.8827 378.9089 0.0041 -0.0165
639.00 4 145.7448 275.4919 0.0232 -0.0055
639.00 5 238.1700 313.5120 -0.0017 -0.0029
639.00 6 181.8129 257.7515 -0.0018 0.0033
639.00 7 475.5196 457.7485 -0.0019 -0.0011
639.00 8 317.5451 358.5790 -0.0010 -0.0002
639.00 9 70.8013 303.4844 0.0000 0.0000
640.00 0 419.1711 197.2500 -0.0029 0.0002
640.00 1 388.9684 398.0028 -0.0082 -0.0039
640.00 2 455.0680 99.6151 -0.0024 0.0026
640.00 3 168.8868 378.8925 0.0041 -0.0165
640.00 4 145.7681 275.4864 0.0233 -0.0055
640.00 5 238.1682 313.5091 -0.0017 -0.0029
640.00 6 181.8111 257.7548 -0.0018 0.0033
640.00 7 475.5177 457.7474 -0.0019 -0.0011
640.00 8 317.5441 358.5788 -0.0010 -0.0002
640.00 9 70.8013 303.4844 0.0000 0.0000
641.00 0 419.1682 197.2502 -0.0029 0.0002
641.00 1 388.9602 397.9989 -0.0082 -0.0039
641.00 2 455.0656 99.6178 -0.0024 0.0026
641.00 3 168.8909 378.8759 0.0041 -0.0165
641.00 4 145.7914 275.4808 0.0233 -0.0055
641.00 5 238.1665 313.5062 -0.0017 -0.0029
641.00 6 181.8092 257.7581 -0.0018 0.0033
641.00 7 475.5159 457.7463 -0.0019 -0.0011
641.00 8 317.5431 358.5786 -0.0010 -0.0002
641.00 9 70.8013 303.4844 0.0000 0.0000
642.00 0 419.1653 197.2504 -0.0029 0.0002
642.00 1 388.9520 397.9950 -0.0082 -0.0039
642.00 2 455.0632 99.6204 -0.0024 0.0026
642.00 3 168.8949 378.8594 0.0041 -0.0165
642.00 4 145.8147 275.4753 0.0234 -0.0055
642.00 5 238.1647 313.5033 -0.0017 -0.0029
642.00 6 181.8074 257.7614 -0.0018 0.0033
642.00 7 475.5140 457.7452 -0.0019 -0.0011
642.00 8 317.5421 358.5784 -0.0010 -0.0002
642.00 9 70.8013 303.4844 0.0000 0.0000
643.00 0 419.1624 197.2505 -0.0029 0.0002
643.00 1 388.9438 397.9911 -0.0082 -0.0039
643.00 2 455.0608 99.6230 -0.0024 0.0026
643.00 3 168.8990 378.8428 0.0041 -0.0166
643.00 4 145.8381 275.4698 0.0234 -0.0055
643.00 5 238.1630 313.5003 -0.0017 -0.0029
643.00 6 181.8056 257.7646 -0.0018 0.0033
643.00 7 475.5121 457.7441 -0.0019 -0.0011
643.00 8 317.5412 358.5782 -0.0010 -0.0002
643.00 9 70.8013 303.4844 0.0000 0.0000
644.00 0 419.1595 197.2507 -0.0029 0.0002
644.00 1 388.9355 397.9872 -0.0082 -0.0039
644.00 2 455.0584 99.6257 -0.0024 0.0026
644.00 3 168.9031 378.8262 0.0041 -0.0166
644.00 4 145.8616 275.4642 0.0234 -0.0056
644.00 5 238.1613 313.4974 -0.0017 -0.0029
644.00 6 181.8038 257.7679 -0.0018 0.0033
644.00 7 475.5103 457.7430 -0.0019 -0.0011
644.00 8 317.5402 358.5780 -0.0010 -0.0002
644.00 9 70.8013 303.4844 0.0000 0.0000
645.00 0 419.1566 197.2509 -0.0029 0.0002
645.00 1 388.9273 397.9833 -0.0083 -0.0039
645.00 2 455.0561 99.6283 -0.0024 0.0026
645.00 3 168.9072 378.8096 0.0041 -0.0166
645.00 4 145.8851 275.4587 0.0235 -0.0056
645.00 5 238.1595 313.4945 -0.0018 -0.0029
645.00 6 181.8019 257.7713 -0.0018 0.0033
645.00 7 475.5084 457.7419 -0.0019 -0.0011
645.00 8 317.5392 358.5778 -0.0010 -0.0002
645.00 9 70.8013 303.4844 0.0000 0.0000
646.00 0 419.1537 197.2511 -0.0029 0.0002
646.00 1 388.9190 397.9793 -0.0083 -0.0039
646.00 2 455.0537 99.6310 -0.0024 0.0026
646.00 3 168.9113 378.7930 0.0041 -0.0166
646.00 4 145.9086 275.4531 0.0235 -0.0056
646.00 5 238.1577 313.4915 -0.0018 -0.0029
646.00 6 181.8001 257.7746 -0.0018 0.0033
646.00 7 475.5065 457.7408 -0.0019 -0.0011
646.00 8 317.5382 358.5775 -0.0010 -0.0002
646.00 9 70.8013 303.4844 0.0000 0.0000
647.00 0 419.1508 197.2513 -0.0029 0.0002
647.00 1 388.9108 397.9754 -0.0083 -0.0039
647.00 2 455.0513 99.6336 -0.0024 0.0027
647.00 3 168.9154 378.7763 0.0041 -0.0167
647.00 4 145.9322 275.4475 0.0236 -0.0056
647.00 5 238.1560 313.4886 -0.0018 -0.0029
647.00 6 181.7982 257.7779 -0.0018 0.0033
647.00 7 475.5046 457.7397 -0.0019 -0.0011
647.00 8 317.5373 358.5773 -0.0010 -0.0002
647.00 9 70.8013 303.4844 0.0000 0.0000
648.00 0 419.1479 197.2514 -0.0029 0.0002
648.00 1 388.9025 397.9715 -0.0083 -0.0039
648.00 2 455.0489 99.6363 -0.0024 0.0027
648.00 3 168.9195 378.7596 0.0041 -0.0167
648.00 4 145.9559 275.4419 0.0236 -0.0056
648.00 5 238.1542 313.4857 -0.0018 -0.0029
648.00 6 181.7964 257.7812 -0.0018 0.0033
648.00 7 475.5027 457.7386 -0.0019 -0.0011
648.00 8 317.5363 358.5771 -0.0010 -0.0002
648.00 9 70.8013 303.4844 0.0000 0.0000
649.00 0 419.1449 197.2516 -0.0029 0.0002
649.00 1 388.8942 397.9675 -0.0083 -0.0039
649.00 2 455.0465 99.6389 -0.0024 0.0027
649.00 3 168.9236 378.7429 0.0041 -0.0167
649.00 4 145.9796 275.4363 0.0237 -0.0056
649.00 5 238.1525 313.4827 -0.0018 -0.0029
649.00 6 181.7945 257.7846 -0.0018 0.0033
649.00 7 475.5008 457.7375 -0.0019 -0.0011
649.00 8 317.5353 358.5769 -0.0010 -0.0002
649.00 9 70.8013 303.4844 0.0000 0.0000
650.00 0 419.1420 197.2518 -0.0029 0.0002
650.00 1 388.8858 397.9636 -0.0083 -0.0040
650.00 2 455.0441 99.6416 -0.0024 0.0027
650.00 3 168.9278 378.7262 0.0041 -0.0168
650.00 4 146.0033 275.4306 0.0237 -0.0056
650.00 5 238.1507 313.4798 -0.0018 -0.0030
650.00 6 181.7927 257.7879 -0.0019 0.0033
650.00 7 475.4989 457.7365 -0.0019 -0.0011
650.00 8 317.5343 358.5767 -0.0010 -0.0002
650.00 9 70.8013 303.4844 0.0000 0.0000
651.00 0 419.1391 197.2520 -0.0029 0.0002
651.00 1 388.8775 397.9596 -0.0083 -0.0040
651.00 2 455.0417 99.6443 -0.0024 0.0027
651.00 3 168.9319 378.7094 0.0041 -0.0168
651.00 4 146.0271 275.4250 0.0238 -0.0057
651.00 5 238.1489 313.4768 -0.0018 -0.0030
651.00 6 181.7908 257.7913 -0.0019 0.0033
651.00 7 475.4970 457.7354 -0.0019 -0.0011
651.00 8 317.5334 358.5765 -0.0010 -0.0002
651.00 9 70.8013 303.4844 0.0000 0.0000
652.00 0 419.1361 197.2522 -0.0029 0.0002
652.00 1 388.8691 397.9556 -0.0083 -0.0040
652.00 2 455.0393 99.6469 -0.0024 0.0027
652.00 3 168.9360 378.6926 0.0041 -0.0168
652.00 4 146.0509 275.4193 0.0238 -0.0057
652.00 5 238.1472 313.4738 -0.0018 -0.0030
652.00 6 181.7890 257.7946 -0.0019 0.0034
652.00 7 475.4951 457.7343 -0.0019 -0.0011
652.00 8 317.5324 358.5763 -0.0010 -0.0002
652.00 9 70.8013 303.4844 0.0000 0.0000
653.00 0 419.1332 197.2524 -0.0029 0.0002
653.00 1 388.8608 397.9517 -0.0084 -0.0040
653.00 2 455.0369 99.6496 -0.0024 0.0027
653.00 3 168.9402 378.6757 0.0041 -0.0168
653.00 4 146.0748 275.4136 0.0239 -0.0057
653.00 5 238.1454 313.4709 -0.0018 -0.0030
653.00 6 181.7871 257.7980 -0.0019 0.0034
653.00 7 475.4933 457.7331 -0.0019 -0.0011
653.00 8 317.5314 358.5760 -0.0010 -0.0002
653.00 9 70.8013 303.4844 0.0000 0.0000
654.00 0 419.1302 197.2525 -0.0029 0.0002
654.00 1 388.8524 397.9477 -0.0084 -0.0040
654.00 2 455.0345 99.6523 -0.0024 0.0027
654.00 3 168.9443 378.6589 0.0042 -0.0169
654.00 4 146.0988 275.4079 0.0239 -0.0057
654.00 5 238.1436 313.4679 -0.0018 -0.0030
654.00 6 181.7853 257.8013 -0.0019 0.0034
654.00 7 475.4914 457.7320 -0.0019 -0.0011
654.00 8 317.5304 358.5758 -0.0010 -0.0002
654.00 9 70.8013 303.4844 0.0000 0.0000
655.00 0 419.1273 197.2527 -0.0030 0.0002
655.00 1 388.8440 397.9437 -0.0084 -0.0040
655.00 2 455.0320 99.6550 -0.0024 0.0027
655.00 3 168.9485 378.6420 0.0042 -0.0169
655.00 4 146.1228 275.4022 0.0240 -0.0057
655.00 5 238.1418 313.4649 -0.0018 -0.0030
655.00 6 181.7834 257.8047 -0.0019 0.0034
655.00 7 475.4894 457.7309 -0.0019 -0.0011
655.00 8 317.5294 358.5756 -0.0010 -0.0002
655.00 9 70.8013 303.4844 0.0000 0.0000
656.00 0 419.1243 197.2529 -0.0030 0.0002
656.00 1 388.8356 397.9397 -0.0084 -0.0040
656.00 2 455.0296 99.6577 -0.0024 0.0027
656.00 3 168.9527 378.6251 0.0042 -0.0169
656.00 4 146.1468 275.3965 0.0240 -0.0057
656.00 5 238.1400 313.4619 -0.0018 -0.0030
656.00 6 181.7815 257.8080 -0.0019 0.0034
656.00 7 475.4875 457.7297 -0.0019 -0.0011
656.00 8 317.5284 358.5754 -0.0010 -0.0002
656.00 9 70.8013 303.4844 0.0000 0.0000
657.00 0 419.1214 197.2531 -0.0030 0.0002
657.00 1 388.8272 397.9357 -0.0084 -0.0040
657.00 2 455.0272 99.6604 -0.0024 0.0027
657.00 3 168.9568 378.6082 0.0042 -0.0169
657.00 4 146.1709 275.3907 0.0241 -0.0057
657.00 5 238.1382 313.4590 -0.0018 -0.0030
657.00 6 181.7797 257.8114 -0.0019 0.0034
657.00 7 475.4856 457.7286 -0.0019 -0.0011
657.00 8 317.5273 358.5752 -0.0010 -0.0002
657.00 9 70.8013 303.4844 0.0000 0.0000
658.00 0 419.1184 197.2533 -0.0030 0.0002
658.00 1 388.8188 397.9317 -0.0084 -0.0040
658.00 2 455.0247 99.6631 -0.0024 0.0027
658.00 3 168.9610 378.5912 0.0042 -0.0170
658.00 4 146.1950 275.3850 0.0241 -0.0058
658.00 5 238.1364 313.4560 -0.0018 -0.0030
658.00 6 181.7778 257.8148 -0.0019 0.0034
658.00 7 475.4837 457.7275 -0.0019 -0.0011
658.00 8 317.5263 358.5750 -0.0010 -0.0002
658.00 9 70.8013 303.4844 0.0000 0.0000
659.00 0 419.1154 197.2535 -0.0030 0.0002
659.00 1 388.8103 397.9277 -0.0084 -0.0040
659.00 2 455.0223 99.6658 -0.0024 0.0027
659.00 3 168.9652 378.5742 0.0042 -0.0170
659.00 4 146.2192 275.3792 0.0242 -0.0058
659.00 5 238.1346 313.4530 -0.0018 -0.0030
659.00 6 181.7759 257.8182 -0.0019 0.0034
659.00 7 475.4818 457.7263 -0.0019 -0.0011
659.00 8 317.5253 358.5748 -0.0010 -0.0002
659.00 9 70.8013 303.4844 0.0000 0.0000
660.00 0 419.1125 197.2536 -0.0030 0.0002
660.00 1 388.8019 397.9236 -0.0085 -0.0040
660.00 2 455.0199 99.6685 -0.0024 0.0027
660.00 3 168.9694 378.5572 0.0042 -0.0170
660.00 4 146.2435 275.3734 0.0242 -0.0058
660.00 5 238.1328 313.4500 -0.0018 -0.0030
660.00 6 181.7740 257.8216 -0.0019 0.0034
660.00 7 475.4798 457.7252 -0.0019 -0.0011
660.00 8 317.5243 358.5746 -0.0010 -0.0002
660.00 9 70.8013 303.4844 0.0000 0.0000
661.00 0 419.1095 197.2538 -0.0030 0.0002
661.00 1 388.7934 397.9196 -0.0085 -0.0040
661.00 2 455.0174 99.6712 -0.0024 0.0027
661.00 3 168.9736 378.5401 0.0042 -0.0170
661.00 4 146.2678 275.3676 0.0243 -0.0058
661.00 5 238.1310 313.4470 -0.0018 -0.0030
661.00 6 181.7722 257.8250 -0.0019 0.0034
661.00 7 475.4779 457.7241 -0.0019 -0.0011
661.00 8 317.5233 358.5743 -0.0010 -0.0002
661.00 9 70.8013 303.4844 0.0000 0.0000
662.00 0 419.1065 197.2540 -0.0030 0.0002
662.00 1 388.7849 397.9156 -0.0085 -0.0040
662.00 2 455.0150 99.6739 -0.0024 0.0027
662.00 3 168.9778 378.5230 0.0042 -0.0171
662.00 4 146.2921 275.3618 0.0243 -0.0058
662.00 5 238.1292 313.4440 -0.0018 -0.0030
662.00 6 181.7703 257.8284 -0.0019 0.0034
662.00 7 475.4760 457.7230 -0.0019 -0.0011
662.00 8 317.5223 358.5741 -0.0010 -0.0002
662.00 9 70.8013 303.4844 0.0000 0.0000
663.00 0 419.1035 197.2542 -0.0030 0.0002
663.00 1 388.7764 397.9116 -0.0085 -0.0040
663.00 2 455.0125 99.6766 -0.0024 0.0027
663.00 3 168.9821 378.5060 0.0042 -0.0171
663.00 4 146.3165 275.3560 0.0244 -0.0058
663.00 5 238.1274 313.4409 -0.0018 -0.0030
663.00 6 181.7684 257.8318 -0.0019 0.0034
663.00 7 475.4741 457.7218 -0.0019 -0.0011
663.00 8 317.5213 358.5739 -0.0010 -0.0002
663.00 9 70.8013 303.4844 0.0000 0.0000
664.00 0 419.1005 197.2544 -0.0030 0.0002
664.00 1 388.7679 397.9075 -0.0085 -0.0040
664.00 2 455.0101 99.6794 -0.0025 0.0027
664.00 3 168.9863 378.4888 0.0042 -0.0171
664.00 4 146.3409 275.3501 0.0244 -0.0058
664.00 5 238.1256 313.4379 -0.0018 -0.0030
664.00 6 181.7665 257.8352 -0.0019 0.0034
664.00 7 475.4721 457.7207 -0.0019 -0.0011
664.00 8 317.5203 358.5737 -0.0010 -0.0002
664.00 9 70.8013 303.4844 0.0000 0.0000
665.00 0 419.0975 197.2546 -0.0030 0.0002
665.00 1 388.7594 397.9034 -0.0085 -0.0041
665.00 2 455.0076 99.6821 -0.0025 0.0027
665.00 3 168.9905 378.4717 0.0042 -0.0172
665.00 4 146.3654 275.3442 0.0245 -0.0059
665.00 5 238.1238 313.4349 -0.0018 -0.0030
665.00 6 181.7646 257.8386 -0.0019 0.0034
665.00 7 475.4702 457.7196 -0.0019 -0.0011
665.00 8 317.5193 358.5735 -0.0010 -0.0002
665.00 9 70.8013 303.4844 0.0000 0.0000
666.00 0 419.0945 197.2547 -0.0030 0.0002
666.00 1 388.7509 397.8994 -0.0085 -0.0041
666.00 2 455.0052 99.6848 -0.0025 0.0027
666.00 3 168.9948 378.4545 0.0042 -0.0172
666.00 4 146.3900 275.3383 0.0245 -0.0059
666.00 5 238.1220 313.4319 -0.0018 -0.0030
666.00 6 181.7627 257.8420 -0.0019 0.0034
666.00 7 475.4683 457.7184 -0.0019 -0.0011
666.00 8 317.5183 358.5733 -0.0010 -0.0002
666.00 9 70.8013 303.4844 0.0000 0.0000
667.00 0 419.0915 197.2549 -0.0030 0.0002
667.00 1 388.7423 397.8953 -0.0086 -0.0041
667.00 2 455.0027 99.6875 -0.0025 0.0027
667.00 3 168.9990 378.4373 0.0042 -0.0172
667.00 4 146.4146 275.3325 0.0246 -0.0059
667.00 5 238.1202 313.4289 -0.0018 -0.0030
667.00 6 181.7608 257.8455 -0.0019 0.0034
667.00 7 475.4663 457.7173 -0.0019 -0.0011
667.00 8 317.5173 358.5731 -0.0010 -0.0002
667.00 9 70.8013 303.4844 0.0000 0.0000
668.00 0 419.0885 197.2551 -0.0030 0.0002
668.00 1 388.7337 397.8913 -0.0086 -0.0041
668.00 2 455.0002 99.6903 -0.0025 0.0027
668.00 3 169.0033 378.4200 0.0043 -0.0172
668.00 4 146.4392 275.3265 0.0246 -0.0059
668.00 5 238.1183 313.4258 -0.0018 -0.0030
668.00 6 181.7589 257.8489 -0.0019 0.0034
668.00 7 475.4644 457.7162 -0.0019 -0.0011
668.00 8 317.5163 358.5728 -0.0010 -0.0002
668.00 9 70.8013 303.4844 0.0000 0.0000
669.00 0 419.0854 197.2553 -0.0030 0.0002
669.00 1 388.7252 397.8872 -0.0086 -0.0041
669.00 2 454.9977 99.6930 -0.0025 0.0027
669.00 3 169.0075 378.4028 0.0043 -0.0173
669.00 4 146.4639 275.3206 0.0247 -0.0059
669.00 5 238.1165 313.4228 -0.0018 -0.0030
669.00 6 181.7570 257.8523 -0.0019 0.0034
669.00 7 475.4624 457.7151 -0.0019 -0.0011
669.00 8 317.5153 358.5726 -0.0010 -0.0002
669.00 9 70.8013 303.4844 0.0000 0.0000
670.00 0 419.0824 197.2555 -0.0030 0.0002
670.00 1 388.7166 397.8831 -0.0086 -0.0041
670.00 2 454.9953 99.6958 -0.0025 0.0027
670.00 3 169.0118 378.3855 0.0043 -0.0173
670.00 4 146.4887 275.3147 0.0247 -0.0059
670.00 5 238.1147 313.4197 -0.0018 -0.0030
670.00 6 181.7551 257.8558 -0.0019 0.0034
670.00 7 475.4604 457.7139 -0.0020 -0.0011
670.00 8 317.5143 358.5724 -0.0010 -0.0002
670.00 9 70.8013 303.4844 0.0000 0.0000
671.00 0 419.0794 197.2557 -0.0030 0.0002
671.00 1 388.7079 397.8790 -0.0086 -0.0041
671.00 2 454.9928 99.6985 -0.0025 0.0028
671.00 3 169.0161 378.3682 0.0043 -0.0173
671.00 4 146.5135 275.3087 0.0248 -0.0060
671.00 5 238.1128 313.4167 -0.0018 -0.0031
671.00 6 181.7532 257.8592 -0.0019 0.0034
671.00 7 475.4585 457.7128 -0.0020 -0.0011
671.00 8 317.5132 358.5722 -0.0010 -0.0002
671.00 9 70.8013 303.4844 0.0000 0.0000
672.00 0 419.0764 197.2558 -0.0030 0.0002
672.00 1 388.6993 397.8749 -0.0086 -0.0041
672.00 2 454.9903 99.7013 -0.0025 0.0028
672.00 3 169.0203 378.3508 0.0043 -0.0173
672.00 4 146.5383 275.3027 0.0248 -0.0060
672.00 5 238.1110 313.4136 -0.0018 -0.0031
672.00 6 181.7513 257.8627 -0.0019 0.0035
672.00 7 475.4565 457.7116 -0.0020 -0.0011
672.00 8 317.5122 358.5720 -0.0010 -0.0002
672.00 9 70.8013 303.4844 0.0000 0.0000
673.00 0 419.0734 197.2560 -0.0030 0.0002
673.00 1 388.6907 397.8708 -0.0086 -0.0041
673.00 2 454.9878 99.7040 -0.0025 0.0028
673.00 3 169.0246 378.3335 0.0043 -0.0174
673.00 4 146.5632 275.2968 0.0249 -0.0060
673.00 5 238.1091 313.4106 -0.0018 -0.0031
673.00 6 181.7493 257.8661 -0.0019 0.0035
673.00 7 475.4546 457.7104 -0.0020 -0.0011
673.00 8 317.5112 358.5718 -0.0010 -0.0002
673.00 9 70.8013 303.4844 0.0000 0.0000
674.00 0 419.0703 197.2562 -0.0030 0.0002
674.00 1 388.6820 397.8667 -0.0086 -0.0041
674.00 2 454.9853 99.7068 -0.0025 0.0028
674.00 3 169.0289 378.3161 0.0043 -0.0174
674.00 4 146.5882 275.2907 0.0250 -0.0060
674.00 5 238.1073 313.4075 -0.0018 -0.0031
674.00 6 181.7474 257.8696 -0.0019 0.0035
674.00 7 475.4526 457.7093 -0.0020 -0.0012
674.00 8 317.5102 358.5715 -0.0010 -0.0002
674.00 9 70.8013 303.4844 0.0000 0.0000
675.00 0 419.0673 197.2564 -0.0030 0.0002
675.00 1 388.6734 397.8625 -0.0087 -0.0041
675.00 2 454.9828 99.7096 -0.0025 0.0028
675.00 3 169.0332 378.2986 0.0043 -0.0174
675.00 4 146.6132 275.2847 0.0250 -0.0060
675.00 5 238.1055 313.4044 -0.0018 -0.0031
675.00 6 181.7455 257.8730 -0.0019 0.0035
675.00 7 475.4507 457.7081 -0.0020 -0.0012
675.00 8 317.5091 358.5713 -0.0010 -0.0002
675.00 9 70.8013 303.4844 0.0000 0.0000
676.00 0 419.0642 197.2566 -0.0030 0.0002
676.00 1 388.6647 397.8584 -0.0087 -0.0041
676.00 2 454.9803 99.7123 -0.0025 0.0028
676.00 3 169.0375 378.2812 0.0043 -0.0175
676.00 4 146.6382 275.2787 0.0251 -0.0060
676.00 5 238.1036 313.4013 -0.0019 -0.0031
676.00 6 181.7436 257.8765 -0.0019 0.0035
676.00 7 475.4487 457.7070 -0.0020 -0.0012
676.00 8 317.5081 358.5710 -0.0010 -0.0002
676.00 9 70.8013 303.4844 0.0000 0.0000
677.00 0 419.0612 197.2568 -0.0031 0.0002
677.00 1 388.6560 397.8543 -0.0087 -0.0041
677.00 2 454.9778 99.7151 -0.0025 0.0028
677.00 3 169.0418 378.2637 0.0043 -0.0175
677.00 4 146.6633 275.2726 0.0251 -0.0061
677.00 5 238.1017 313.3983 -0.0019 -0.0031
677.00 6 181.7416 257.8800 -0.0019 0.0035
677.00 7 475.4467 457.7058 -0.0020 -0.0012
677.00 8 317.5070 358.5708 -0.0010 -0.0002
677.00 9 70.8013 303.4844 0.0000 0.0000
678.00 0 419.0581 197.2570 -0.0031 0.0002
678.00 1 388.6473 397.8502 -0.0087 -0.0041
678.00 2 454.9753 99.7179 -0.0025 0.0028
678.00 3 169.0462 378.2462 0.0043 -0.0175
678.00 4 146.6885 275.2666 0.0252 -0.0061
678.00 5 238.0999 313.3952 -0.0019 -0.0031
678.00 6 181.7397 257.8835 -0.0019 0.0035
678.00 7 475.4447 457.7047 -0.0020 -0.0012
678.00 8 317.5060 358.5706 -0.0010 -0.0002
678.00 9 70.8013 303.4844 0.0000 0.0000
679.00 0 419.0551 197.2572 -0.0031 0.0002
679.00 1 388.6386 397.8460 -0.0087 -0.0041
679.00 2 454.9728 99.7207 -0.0025 0.0028
